time,p1_x,p1_y,p2_x,p2_y,p1_angle,p2_angle,distance
10/22/2020 8:04:27 AM,1.42465081359955,1.61881656479654,-1.09133996968851,2.10090899382788,59.4974313446672,51.7028414238623,2.56176164615676
10/22/2020 8:04:28 AM,1.51007686590812,1.89378264771661,-1.08926924482128,2.08086211733694,55.5481909157499,58.2527050650034,2.60606963286047
10/22/2020 8:04:28 AM,1.69869006103341,2.21798862266551,-1.09058700167764,2.06301492319132,49.372480040057,65.3175055424655,2.79357895540733
10/22/2020 8:04:28 AM,1.68617734575703,2.47853491131314,-1.142299394987,2.04991175102723,47.155114240237,69.4885157770534,2.86076886281703
10/22/2020 8:04:29 AM,1.87516444084695,2.66767878827353,-1.12798672628001,2.02807864030517,42.8728442563071,72.9408586354078,3.07050570458633
10/22/2020 8:04:30 AM,2.13335000160168,2.73461909549753,-1.10134591349563,2.03096687665503,39.7687370819261,73.8025676458985,3.31034501347355
10/22/2020 8:04:30 AM,2.36318127085307,2.70494283528946,-1.07879195148165,2.03671282212188,37.8709994270288,73.077853252596,3.50623887003826
10/22/2020 8:04:31 AM,2.49399195881769,2.77865887681356,-0.991125194579099,1.96911372846785,35.0132419173766,76.3593755420381,3.57790510216672
10/22/2020 8:04:31 AM,2.57056601658855,2.88186722528757,-0.895467111090666,1.89724189182308,32.4089916131027,80.5921625995055,3.60317536202026
10/22/2020 8:04:31 AM,2.59531898217609,2.95379867952489,-0.899315347008609,1.92208602032357,32.2481830307576,81.3738655263481,3.64374808485335
10/22/2020 8:04:32 AM,2.58850024244624,2.96068095599686,-0.924411837905054,1.97768461342862,33.2041682877523,80.5804969693584,3.64785321713753
10/22/2020 8:04:32 AM,2.58488660579369,2.9432458902582,-0.92491735562222,1.99402408868494,33.575457190205,80.2495579839451,3.63589684619253
